4.400000000000000000e+02,1.450000600000000077e+03,3.542210000000000036e+03,6.137500000000000000e+02,4.800006000000000199e+02,1.767500600000000077e+03
4.400000000000000000e+02,1.450000600000000077e+03,3.530190599999999904e+03,6.137500000000000000e+02,4.787506000000000199e+02,1.780000000000000000e+03
4.400000000000000000e+02,1.450000600000000077e+03,3.518170000000000073e+03,6.137500000000000000e+02,4.787506000000000199e+02,1.781250000000000000e+03
4.400000000000000000e+02,1.450000600000000077e+03,3.517399999999999636e+03,6.137500000000000000e+02,4.800006000000000199e+02,1.780000000000000000e+03
4.400000000000000000e+02,1.450000600000000077e+03,3.505380600000000413e+03,6.137500000000000000e+02,4.800006000000000199e+02,1.780000000000000000e+03
4.400000000000000000e+02,1.450000600000000077e+03,3.505860599999999977e+03,6.137500000000000000e+02,4.800006000000000199e+02,1.780000000000000000e+03
4.400000000000000000e+02,1.450000600000000077e+03,3.518840000000000146e+03,6.125005999999999631e+02,4.787506000000000199e+02,1.766250000000000000e+03
4.400000000000000000e+02,1.450000600000000077e+03,3.533070600000000013e+03,6.137500000000000000e+02,4.787506000000000199e+02,1.767500600000000077e+03
4.387506000000000199e+02,1.451250600000000077e+03,3.519800000000000182e+03,6.137500000000000000e+02,4.800006000000000199e+02,1.780000000000000000e+03
4.400000000000000000e+02,1.450000600000000077e+03,3.521529999999999745e+03,6.137500000000000000e+02,4.800006000000000199e+02,1.780000000000000000e+03
4.400000000000000000e+02,1.451250600000000077e+03,3.519510599999999613e+03,6.137500000000000000e+02,4.787506000000000199e+02,1.780000000000000000e+03
4.400000000000000000e+02,1.437500000000000000e+03,3.508740600000000086e+03,6.137500000000000000e+02,4.800006000000000199e+02,1.766250000000000000e+03
4.400000000000000000e+02,1.450000600000000077e+03,3.510470600000000559e+03,6.137500000000000000e+02,4.800006000000000199e+02,1.766250000000000000e+03
4.400000000000000000e+02,1.450000600000000077e+03,3.517200600000000122e+03,6.137500000000000000e+02,4.787506000000000199e+02,1.780000000000000000e+03
4.400000000000000000e+02,1.450000600000000077e+03,3.510180599999999686e+03,6.137500000000000000e+02,4.787506000000000199e+02,1.793750600000000077e+03
4.400000000000000000e+02,1.446250000000000000e+03,3.510660600000000159e+03,6.137500000000000000e+02,4.787506000000000199e+02,1.793750600000000077e+03
4.387506000000000199e+02,1.437500000000000000e+03,3.512390599999999722e+03,6.262505999999999631e+02,4.800006000000000199e+02,1.780000000000000000e+03
4.400000000000000000e+02,1.436250000000000000e+03,3.520370600000000195e+03,6.225000000000000000e+02,4.787506000000000199e+02,1.778750000000000000e+03
4.400000000000000000e+02,1.450000600000000077e+03,3.538350600000000668e+03,6.125005999999999631e+02,4.787506000000000199e+02,1.780000000000000000e+03
4.400000000000000000e+02,1.450000600000000077e+03,3.538830600000000231e+03,6.137500000000000000e+02,4.800006000000000199e+02,1.766250000000000000e+03
4.400000000000000000e+02,1.450000600000000077e+03,3.525559999999999945e+03,6.137500000000000000e+02,4.800006000000000199e+02,1.780000000000000000e+03
4.400000000000000000e+02,1.450000600000000077e+03,3.527289999999999964e+03,6.125005999999999631e+02,4.800006000000000199e+02,1.793750600000000077e+03
4.400000000000000000e+02,1.451250600000000077e+03,3.526519999999999982e+03,6.137500000000000000e+02,4.800006000000000199e+02,1.792500600000000077e+03
4.400000000000000000e+02,1.450000600000000077e+03,3.528250000000000000e+03,6.137500000000000000e+02,4.800006000000000199e+02,1.780000000000000000e+03
4.400000000000000000e+02,1.450000600000000077e+03,3.529980000000000018e+03,6.137500000000000000e+02,4.800006000000000199e+02,1.780000000000000000e+03
4.400000000000000000e+02,1.451250600000000077e+03,3.541710600000000341e+03,6.125005999999999631e+02,4.800006000000000199e+02,1.780000000000000000e+03
4.400000000000000000e+02,1.450000600000000077e+03,3.543440599999999904e+03,6.150000000000000000e+02,4.787506000000000199e+02,1.780000000000000000e+03
4.400000000000000000e+02,1.451250600000000077e+03,3.530170000000000073e+03,6.150000000000000000e+02,4.787506000000000199e+02,1.793750600000000077e+03
4.387506000000000199e+02,1.450000600000000077e+03,3.530649999999999636e+03,6.187505999999999631e+02,4.800006000000000199e+02,1.793750600000000077e+03
4.400000000000000000e+02,1.436250000000000000e+03,3.529880000000000109e+03,6.275005999999999631e+02,4.787506000000000199e+02,1.793750600000000077e+03
4.400000000000000000e+02,1.437500000000000000e+03,3.544110599999999977e+03,6.262505999999999631e+02,4.800006000000000199e+02,1.780000000000000000e+03
4.400000000000000000e+02,1.450000600000000077e+03,3.543340600000000450e+03,6.137500000000000000e+02,4.787506000000000199e+02,1.780000000000000000e+03
4.400000000000000000e+02,1.450000600000000077e+03,3.545070600000000013e+03,6.137500000000000000e+02,4.812500000000000000e+02,1.806250000000000000e+03
4.400000000000000000e+02,1.451250600000000077e+03,3.545550600000000486e+03,6.137500000000000000e+02,4.787506000000000199e+02,1.806250000000000000e+03
4.387506000000000199e+02,1.450000600000000077e+03,3.532279999999999745e+03,6.275005999999999631e+02,4.800006000000000199e+02,1.806250000000000000e+03
4.400000000000000000e+02,1.437500000000000000e+03,3.532759999999999764e+03,6.275005999999999631e+02,4.787506000000000199e+02,1.793750600000000077e+03
4.400000000000000000e+02,1.441250600000000077e+03,3.551990000000000236e+03,6.275005999999999631e+02,4.800006000000000199e+02,1.793750600000000077e+03
4.400000000000000000e+02,1.450000600000000077e+03,3.573720600000000559e+03,6.275005999999999631e+02,4.787506000000000199e+02,1.780000000000000000e+03
4.400000000000000000e+02,1.451250600000000077e+03,3.560449999999999818e+03,6.137500000000000000e+02,4.787506000000000199e+02,1.781250000000000000e+03
4.400000000000000000e+02,1.450000600000000077e+03,3.548430599999999686e+03,6.150000000000000000e+02,4.787506000000000199e+02,1.780000000000000000e+03
4.400000000000000000e+02,1.451250600000000077e+03,3.535159999999999854e+03,6.150000000000000000e+02,4.787506000000000199e+02,1.793750600000000077e+03
4.400000000000000000e+02,1.451250600000000077e+03,3.536889999999999873e+03,6.262505999999999631e+02,4.787506000000000199e+02,1.792500600000000077e+03
4.387506000000000199e+02,1.437500000000000000e+03,3.536119999999999891e+03,6.275005999999999631e+02,4.787506000000000199e+02,1.780000000000000000e+03
4.400000000000000000e+02,1.450000600000000077e+03,3.552850000000000364e+03,6.262505999999999631e+02,4.787506000000000199e+02,1.780000000000000000e+03
4.400000000000000000e+02,1.450000600000000077e+03,3.563329999999999927e+03,6.125005999999999631e+02,4.800006000000000199e+02,1.780000000000000000e+03
4.412500000000000000e+02,1.450000600000000077e+03,3.551310599999999795e+03,6.137500000000000000e+02,4.787506000000000199e+02,1.780000000000000000e+03
4.525000000000000000e+02,1.450000600000000077e+03,3.551790600000000268e+03,6.200005999999999631e+02,4.787506000000000199e+02,1.793750600000000077e+03
4.525000000000000000e+02,1.450000600000000077e+03,3.541019999999999982e+03,6.262505999999999631e+02,4.800006000000000199e+02,1.788750000000000000e+03
4.525000000000000000e+02,1.437500000000000000e+03,3.539000000000000000e+03,6.262505999999999631e+02,4.800006000000000199e+02,1.780000000000000000e+03
4.512500000000000000e+02,1.450000600000000077e+03,3.540730000000000018e+03,6.137500000000000000e+02,4.800006000000000199e+02,1.780000000000000000e+03
4.387506000000000199e+02,1.450000600000000077e+03,3.553710600000000341e+03,6.137500000000000000e+02,4.787506000000000199e+02,1.798750000000000000e+03
4.537506000000000199e+02,1.450000600000000077e+03,3.554190599999999904e+03,6.137500000000000000e+02,4.812500000000000000e+02,1.806250000000000000e+03
4.525000000000000000e+02,1.450000600000000077e+03,3.542170000000000073e+03,6.137500000000000000e+02,4.800006000000000199e+02,1.793750600000000077e+03
4.525000000000000000e+02,1.436250000000000000e+03,3.555150599999999940e+03,6.137500000000000000e+02,4.787506000000000199e+02,1.780000000000000000e+03
4.525000000000000000e+02,1.437500000000000000e+03,3.576880000000000109e+03,6.262505999999999631e+02,4.800006000000000199e+02,1.780000000000000000e+03
4.525000000000000000e+02,1.448750600000000077e+03,3.594860599999999977e+03,6.275005999999999631e+02,4.787506000000000199e+02,1.766250000000000000e+03
4.525000000000000000e+02,1.450000600000000077e+03,3.595340600000000450e+03,6.137500000000000000e+02,4.787506000000000199e+02,1.767500600000000077e+03
4.525000000000000000e+02,1.450000600000000077e+03,3.578320000000000164e+03,6.137500000000000000e+02,4.800006000000000199e+02,1.767500600000000077e+03
4.525000000000000000e+02,1.450000600000000077e+03,3.571300000000000182e+03,6.137500000000000000e+02,4.800006000000000199e+02,1.780000000000000000e+03
4.537506000000000199e+02,1.450000600000000077e+03,3.558030600000000049e+03,6.137500000000000000e+02,4.787506000000000199e+02,1.780000000000000000e+03
4.537506000000000199e+02,1.450000600000000077e+03,3.558510599999999613e+03,6.137500000000000000e+02,4.800006000000000199e+02,1.766250000000000000e+03
4.525000000000000000e+02,1.450000600000000077e+03,3.571490000000000236e+03,6.137500000000000000e+02,4.800006000000000199e+02,1.766250000000000000e+03
4.537506000000000199e+02,1.450000600000000077e+03,3.571970000000000255e+03,6.137500000000000000e+02,4.800006000000000199e+02,1.766250000000000000e+03
4.537506000000000199e+02,1.450000600000000077e+03,3.559950600000000122e+03,6.137500000000000000e+02,4.800006000000000199e+02,1.778750000000000000e+03
4.525000000000000000e+02,1.450000600000000077e+03,3.560430599999999686e+03,6.137500000000000000e+02,4.787506000000000199e+02,1.780000000000000000e+03
4.537506000000000199e+02,1.450000600000000077e+03,3.547159999999999854e+03,6.137500000000000000e+02,4.800006000000000199e+02,1.766250000000000000e+03
4.525000000000000000e+02,1.451250600000000077e+03,3.547639999999999873e+03,6.137500000000000000e+02,4.800006000000000199e+02,1.767500600000000077e+03
4.525000000000000000e+02,1.450000600000000077e+03,3.535620600000000195e+03,6.137500000000000000e+02,4.800006000000000199e+02,1.777500600000000077e+03
4.525000000000000000e+02,1.450000600000000077e+03,3.541100000000000364e+03,6.137500000000000000e+02,4.800006000000000199e+02,1.793750600000000077e+03
4.525000000000000000e+02,1.450000600000000077e+03,3.536580600000000231e+03,6.137500000000000000e+02,4.787506000000000199e+02,1.793750600000000077e+03
4.537506000000000199e+02,1.450000600000000077e+03,3.523310599999999795e+03,6.137500000000000000e+02,4.800006000000000199e+02,1.780000000000000000e+03
4.525000000000000000e+02,1.437500000000000000e+03,3.523790600000000268e+03,6.137500000000000000e+02,4.800006000000000199e+02,1.781250000000000000e+03
4.400000000000000000e+02,1.450000600000000077e+03,3.538020599999999831e+03,6.150000000000000000e+02,4.800006000000000199e+02,1.780000000000000000e+03
4.525000000000000000e+02,1.450000600000000077e+03,3.551000000000000000e+03,6.137500000000000000e+02,4.800006000000000199e+02,1.766250000000000000e+03
4.400000000000000000e+02,1.463750600000000077e+03,3.538980599999999868e+03,6.137500000000000000e+02,4.787506000000000199e+02,1.766250000000000000e+03
4.400000000000000000e+02,1.450000600000000077e+03,3.526960000000000036e+03,6.137500000000000000e+02,4.800006000000000199e+02,1.767500600000000077e+03
4.400000000000000000e+02,1.450000600000000077e+03,3.526190599999999904e+03,6.137500000000000000e+02,4.800006000000000199e+02,1.780000000000000000e+03
4.537506000000000199e+02,1.450000600000000077e+03,3.514170000000000073e+03,6.137500000000000000e+02,4.787506000000000199e+02,1.780000000000000000e+03
4.400000000000000000e+02,1.451250600000000077e+03,3.514649999999999636e+03,6.137500000000000000e+02,4.800006000000000199e+02,1.767500600000000077e+03
4.400000000000000000e+02,1.450000600000000077e+03,3.527630600000000413e+03,6.137500000000000000e+02,4.787506000000000199e+02,1.767500600000000077e+03
4.400000000000000000e+02,1.450000600000000077e+03,3.528110599999999977e+03,6.137500000000000000e+02,4.800006000000000199e+02,1.766250000000000000e+03
4.400000000000000000e+02,1.450000600000000077e+03,3.528590600000000450e+03,6.137500000000000000e+02,4.800006000000000199e+02,1.780000000000000000e+03
4.400000000000000000e+02,1.450000600000000077e+03,3.530320000000000164e+03,6.137500000000000000e+02,4.800006000000000199e+02,1.766250000000000000e+03
4.387506000000000199e+02,1.450000600000000077e+03,3.517050000000000182e+03,6.137500000000000000e+02,4.800006000000000199e+02,1.766250000000000000e+03
4.400000000000000000e+02,1.451250600000000077e+03,3.517529999999999745e+03,6.137500000000000000e+02,4.800006000000000199e+02,1.766250000000000000e+03
4.400000000000000000e+02,1.450000600000000077e+03,3.518009999999999764e+03,6.137500000000000000e+02,4.800006000000000199e+02,1.767500600000000077e+03
4.400000000000000000e+02,1.450000600000000077e+03,3.518490000000000236e+03,6.137500000000000000e+02,4.787506000000000199e+02,1.780000000000000000e+03
4.400000000000000000e+02,1.451250600000000077e+03,3.506470600000000559e+03,6.137500000000000000e+02,4.800006000000000199e+02,1.780000000000000000e+03
4.400000000000000000e+02,1.436250000000000000e+03,3.506950600000000122e+03,6.137500000000000000e+02,4.800006000000000199e+02,1.780000000000000000e+03
4.400000000000000000e+02,1.436250000000000000e+03,3.507430599999999686e+03,6.137500000000000000e+02,4.787506000000000199e+02,1.767500600000000077e+03
4.387506000000000199e+02,1.436250000000000000e+03,3.520409999999999854e+03,6.137500000000000000e+02,4.800006000000000199e+02,1.766250000000000000e+03
4.400000000000000000e+02,1.450000600000000077e+03,3.534639999999999873e+03,6.137500000000000000e+02,4.787506000000000199e+02,1.753750600000000077e+03
4.400000000000000000e+02,1.450000600000000077e+03,3.521369999999999891e+03,6.137500000000000000e+02,4.787506000000000199e+02,1.752500600000000077e+03
4.400000000000000000e+02,1.450000600000000077e+03,3.508100600000000668e+03,6.137500000000000000e+02,4.800006000000000199e+02,1.766250000000000000e+03
4.400000000000000000e+02,1.450000600000000077e+03,3.509830600000000231e+03,6.137500000000000000e+02,4.800006000000000199e+02,1.767500600000000077e+03
4.400000000000000000e+02,1.436250000000000000e+03,3.510310599999999795e+03,6.137500000000000000e+02,4.800006000000000199e+02,1.767500600000000077e+03
4.400000000000000000e+02,1.436250000000000000e+03,3.510790600000000268e+03,6.137500000000000000e+02,4.787506000000000199e+02,1.753750600000000077e+03
4.400000000000000000e+02,1.450000600000000077e+03,3.511270599999999831e+03,6.137500000000000000e+02,4.800006000000000199e+02,1.753750600000000077e+03
4.400000000000000000e+02,1.451250600000000077e+03,3.511750600000000304e+03,6.137500000000000000e+02,4.800006000000000199e+02,1.753750600000000077e+03
4.400000000000000000e+02,1.450000600000000077e+03,3.510980599999999868e+03,6.137500000000000000e+02,4.800006000000000199e+02,1.767500600000000077e+03
4.400000000000000000e+02,1.437500000000000000e+03,3.512710600000000341e+03,6.137500000000000000e+02,4.800006000000000199e+02,1.767500600000000077e+03
4.400000000000000000e+02,1.436250000000000000e+03,3.500690000000000055e+03,6.125005999999999631e+02,4.787506000000000199e+02,1.766250000000000000e+03
4.400000000000000000e+02,1.436250000000000000e+03,3.499920000000000073e+03,6.137500000000000000e+02,4.800006000000000199e+02,1.753750600000000077e+03
4.400000000000000000e+02,1.451250600000000077e+03,3.500399999999999636e+03,6.137500000000000000e+02,4.787506000000000199e+02,1.753750600000000077e+03
4.400000000000000000e+02,1.450000600000000077e+03,3.512130600000000413e+03,6.137500000000000000e+02,4.787506000000000199e+02,1.767500600000000077e+03
4.400000000000000000e+02,1.450000600000000077e+03,3.501360000000000127e+03,6.137500000000000000e+02,4.787506000000000199e+02,1.766250000000000000e+03
