2.025000000000000000e+02,1.431750800000000254e+03,1.760000600000000077e+03,3.362500500000000102e+03,9.300005999999999631e+02,2.661250000000000000e+03
2.025000000000000000e+02,1.429250800000000254e+03,1.755000600000000077e+03,3.347500500000000102e+03,9.350000000000000000e+02,2.660000500000000102e+03
2.025000000000000000e+02,1.433625800000000254e+03,1.763750600000000077e+03,3.347500500000000102e+03,9.200000000000000000e+02,2.660000500000000102e+03
2.025000000000000000e+02,1.431125300000000152e+03,1.776250600000000077e+03,3.362500500000000102e+03,9.250005999999999631e+02,2.647500500000000102e+03
2.025000000000000000e+02,1.437375800000000254e+03,1.771250600000000077e+03,3.347500500000000102e+03,9.137505999999999631e+02,2.660000500000000102e+03
2.025000000000000000e+02,1.420500800000000254e+03,1.762500600000000077e+03,3.362500500000000102e+03,9.262500000000000000e+02,2.673750500000000102e+03
2.025000000000000000e+02,1.423000500000000102e+03,1.767500000000000000e+03,3.348750500000000102e+03,9.100000000000000000e+02,2.686250000000000000e+03
2.025000000000000000e+02,1.426125800000000254e+03,1.776250600000000077e+03,3.356250500000000102e+03,9.125000000000000000e+02,2.686250000000000000e+03
2.025000000000000000e+02,1.428000800000000254e+03,1.777500600000000077e+03,3.387500500000000102e+03,9.137505999999999631e+02,2.686250000000000000e+03
2.025000000000000000e+02,1.433625500000000102e+03,1.788750000000000000e+03,3.370000000000000000e+03,9.037500000000000000e+02,2.672500500000000102e+03
2.025000000000000000e+02,1.429250800000000254e+03,1.780000600000000077e+03,3.333750500000000102e+03,8.987505999999999631e+02,2.661250000000000000e+03
2.025000000000000000e+02,1.424875500000000102e+03,1.773750000000000000e+03,3.348750500000000102e+03,9.200000000000000000e+02,2.660000500000000102e+03
2.025000000000000000e+02,1.421125800000000254e+03,1.763750600000000077e+03,3.375000500000000102e+03,9.150005999999999631e+02,2.660000500000000102e+03
2.025000000000000000e+02,1.429250800000000254e+03,1.770000600000000077e+03,3.375000500000000102e+03,9.212500000000000000e+02,2.673750500000000102e+03
2.025000000000000000e+02,1.426125800000000254e+03,1.776250600000000077e+03,3.373750500000000102e+03,9.150005999999999631e+02,2.673750500000000102e+03
2.025000000000000000e+02,1.428625800000000254e+03,1.778750600000000077e+03,3.375000500000000102e+03,9.225005999999999631e+02,2.666250500000000102e+03
2.025000000000000000e+02,1.431125800000000254e+03,1.786250600000000077e+03,3.375000500000000102e+03,9.062505999999999631e+02,2.660000500000000102e+03
2.025000000000000000e+02,1.426125800000000254e+03,1.776250600000000077e+03,3.361250000000000000e+03,9.125000000000000000e+02,2.646250000000000000e+03
2.025000000000000000e+02,1.427375800000000254e+03,1.776250600000000077e+03,3.361250000000000000e+03,9.125000000000000000e+02,2.633750500000000102e+03
2.025000000000000000e+02,1.421750500000000102e+03,1.765000000000000000e+03,3.361250000000000000e+03,9.187500000000000000e+02,2.633750500000000102e+03
2.025000000000000000e+02,1.424875800000000254e+03,1.771250600000000077e+03,3.361250000000000000e+03,9.125000000000000000e+02,2.621250000000000000e+03
2.025000000000000000e+02,1.419875800000000254e+03,1.763750600000000077e+03,3.361250000000000000e+03,9.212500000000000000e+02,2.621250000000000000e+03
2.025000000000000000e+02,1.420500800000000254e+03,1.762500600000000077e+03,3.347500500000000102e+03,9.250005999999999631e+02,2.632500500000000102e+03
2.025000000000000000e+02,1.419875800000000254e+03,1.763750600000000077e+03,3.387500500000000102e+03,9.300005999999999631e+02,2.647500500000000102e+03
2.025000000000000000e+02,1.421750500000000102e+03,1.765000000000000000e+03,3.385000000000000000e+03,9.262500000000000000e+02,2.660000500000000102e+03
2.025000000000000000e+02,1.424875800000000254e+03,1.771250600000000077e+03,3.375000500000000102e+03,9.087500000000000000e+02,2.660000500000000102e+03
2.025000000000000000e+02,1.427375800000000254e+03,1.776250600000000077e+03,3.401250000000000000e+03,9.225005999999999631e+02,2.660000500000000102e+03
2.037500000000000000e+02,1.427375800000000254e+03,1.776250600000000077e+03,3.387500500000000102e+03,9.212500000000000000e+02,2.647500500000000102e+03
2.025000000000000000e+02,1.427375800000000254e+03,1.776250600000000077e+03,3.361250000000000000e+03,9.112500000000000000e+02,2.633750500000000102e+03
2.025000000000000000e+02,1.424250800000000254e+03,1.770000600000000077e+03,3.347500500000000102e+03,9.150005999999999631e+02,2.621250000000000000e+03
2.025000000000000000e+02,1.421125800000000254e+03,1.763750600000000077e+03,3.361250000000000000e+03,9.250005999999999631e+02,2.633750500000000102e+03
2.025000000000000000e+02,1.423000500000000102e+03,1.767500000000000000e+03,3.373750500000000102e+03,9.250005999999999631e+02,2.647500500000000102e+03
2.025000000000000000e+02,1.426125500000000102e+03,1.773750000000000000e+03,3.375000500000000102e+03,9.250005999999999631e+02,2.648750500000000102e+03
2.025000000000000000e+02,1.419875800000000254e+03,1.763750600000000077e+03,3.387500500000000102e+03,9.262500000000000000e+02,2.633750500000000102e+03
2.025000000000000000e+02,1.421125800000000254e+03,1.763750600000000077e+03,3.373750500000000102e+03,9.275000000000000000e+02,2.633750500000000102e+03
2.025000000000000000e+02,1.420500800000000254e+03,1.762500600000000077e+03,3.361250000000000000e+03,9.262500000000000000e+02,2.621250000000000000e+03
2.025000000000000000e+02,1.421125800000000254e+03,1.763750600000000077e+03,3.347500500000000102e+03,9.300005999999999631e+02,2.607500500000000102e+03
2.025000000000000000e+02,1.421125800000000254e+03,1.763750600000000077e+03,3.335000000000000000e+03,9.275000000000000000e+02,2.621250000000000000e+03
2.025000000000000000e+02,1.416750800000000254e+03,1.755000600000000077e+03,3.333750500000000102e+03,9.337500000000000000e+02,2.621250000000000000e+03
2.025000000000000000e+02,1.419875800000000254e+03,1.763750600000000077e+03,3.343750000000000000e+03,9.187500000000000000e+02,2.621250000000000000e+03
2.025000000000000000e+02,1.421125800000000254e+03,1.763750600000000077e+03,3.335000000000000000e+03,9.250005999999999631e+02,2.621250000000000000e+03
2.025000000000000000e+02,1.418000500000000102e+03,1.757500000000000000e+03,3.321250500000000102e+03,9.212500000000000000e+02,2.620000000000000000e+03
2.025000000000000000e+02,1.414250500000000102e+03,1.750000000000000000e+03,3.335000000000000000e+03,9.325005999999999631e+02,2.633750500000000102e+03
2.025000000000000000e+02,1.411750500000000102e+03,1.747500000000000000e+03,3.310000000000000000e+03,9.387505999999999631e+02,2.633750500000000102e+03
2.025000000000000000e+02,1.406750800000000254e+03,1.737500600000000077e+03,3.281250500000000102e+03,9.350000000000000000e+02,2.647500500000000102e+03
2.025000000000000000e+02,1.413000500000000102e+03,1.750000000000000000e+03,3.321250500000000102e+03,9.250005999999999631e+02,2.633750500000000102e+03
2.025000000000000000e+02,1.414250500000000102e+03,1.750000000000000000e+03,3.321250500000000102e+03,9.300005999999999631e+02,2.633750500000000102e+03
2.012506099999999947e+02,1.416125800000000254e+03,1.753750600000000077e+03,3.292500500000000102e+03,9.137505999999999631e+02,2.621250000000000000e+03
2.025000000000000000e+02,1.414250500000000102e+03,1.750000000000000000e+03,3.268750500000000102e+03,9.287500000000000000e+02,2.621250000000000000e+03
2.025000000000000000e+02,1.414250500000000102e+03,1.750000000000000000e+03,3.276250500000000102e+03,9.275000000000000000e+02,2.620000000000000000e+03
2.012506099999999947e+02,1.410500500000000102e+03,1.742500000000000000e+03,3.267500500000000102e+03,9.325005999999999631e+02,2.621250000000000000e+03
2.025000000000000000e+02,1.414250500000000102e+03,1.750000000000000000e+03,3.281250500000000102e+03,9.262500000000000000e+02,2.635000500000000102e+03
2.025000000000000000e+02,1.412375500000000102e+03,1.748750000000000000e+03,3.281250500000000102e+03,9.237505999999999631e+02,2.635000500000000102e+03
2.025000000000000000e+02,1.413625500000000102e+03,1.748750000000000000e+03,3.281250500000000102e+03,9.262500000000000000e+02,2.635000500000000102e+03
2.025000000000000000e+02,1.415500800000000254e+03,1.755000600000000077e+03,3.267500500000000102e+03,9.187500000000000000e+02,2.633750500000000102e+03
2.025000000000000000e+02,1.413625500000000102e+03,1.748750000000000000e+03,3.268750500000000102e+03,9.250005999999999631e+02,2.623750500000000102e+03
2.025000000000000000e+02,1.413000500000000102e+03,1.750000000000000000e+03,3.267500500000000102e+03,9.200000000000000000e+02,2.621250000000000000e+03
2.025000000000000000e+02,1.413000500000000102e+03,1.750000000000000000e+03,3.268750500000000102e+03,9.262500000000000000e+02,2.621250000000000000e+03
2.025000000000000000e+02,1.414250500000000102e+03,1.750000000000000000e+03,3.267500500000000102e+03,9.250005999999999631e+02,2.635000500000000102e+03
2.025000000000000000e+02,1.413000500000000102e+03,1.750000000000000000e+03,3.267500500000000102e+03,9.312505999999999631e+02,2.633750500000000102e+03
2.037500000000000000e+02,1.413625500000000102e+03,1.751250000000000000e+03,3.281250500000000102e+03,9.175000000000000000e+02,2.635000500000000102e+03
2.012506099999999947e+02,1.414250500000000102e+03,1.750000000000000000e+03,3.293750000000000000e+03,9.337500000000000000e+02,2.633750500000000102e+03
2.025000000000000000e+02,1.421125800000000254e+03,1.763750600000000077e+03,3.307500500000000102e+03,9.187500000000000000e+02,2.621250000000000000e+03
2.025000000000000000e+02,1.424250000000000000e+03,1.767500000000000000e+03,3.295000000000000000e+03,9.125000000000000000e+02,2.633750500000000102e+03
2.025000000000000000e+02,1.428000800000000254e+03,1.777500600000000077e+03,3.307500500000000102e+03,8.937500000000000000e+02,2.660000500000000102e+03
2.025000000000000000e+02,1.434250500000000102e+03,1.790000000000000000e+03,3.335000000000000000e+03,8.987505999999999631e+02,2.687500000000000000e+03
2.025000000000000000e+02,1.431125500000000102e+03,1.783750000000000000e+03,3.296250000000000000e+03,8.825005999999999631e+02,2.698750500000000102e+03
2.025000000000000000e+02,1.434250500000000102e+03,1.790000000000000000e+03,3.321250500000000102e+03,9.000005999999999631e+02,2.686250000000000000e+03
2.025000000000000000e+02,1.433000800000000254e+03,1.787500600000000077e+03,3.333750500000000102e+03,8.987505999999999631e+02,2.660000500000000102e+03
2.025000000000000000e+02,1.428000800000000254e+03,1.777500600000000077e+03,3.281250500000000102e+03,8.975005999999999631e+02,2.635000500000000102e+03
2.025000000000000000e+02,1.424250800000000254e+03,1.770000600000000077e+03,3.267500500000000102e+03,8.987505999999999631e+02,2.621250000000000000e+03
2.037500000000000000e+02,1.421125800000000254e+03,1.763750600000000077e+03,3.282500500000000102e+03,9.150005999999999631e+02,2.621250000000000000e+03
2.037500000000000000e+02,1.422375500000000102e+03,1.766250000000000000e+03,3.293750000000000000e+03,9.137505999999999631e+02,2.633750500000000102e+03
2.025000000000000000e+02,1.425500500000000102e+03,1.772500000000000000e+03,3.307500500000000102e+03,9.200000000000000000e+02,2.647500500000000102e+03
2.025000000000000000e+02,1.427375800000000254e+03,1.776250600000000077e+03,3.307500500000000102e+03,9.025000000000000000e+02,2.647500500000000102e+03
2.025000000000000000e+02,1.428000800000000254e+03,1.777500600000000077e+03,3.307500500000000102e+03,9.075005999999999631e+02,2.647500500000000102e+03
2.025000000000000000e+02,1.428000800000000254e+03,1.777500600000000077e+03,3.293750000000000000e+03,8.987505999999999631e+02,2.635000500000000102e+03
2.025000000000000000e+02,1.426125800000000254e+03,1.776250600000000077e+03,3.293750000000000000e+03,9.037500000000000000e+02,2.633750500000000102e+03
2.025000000000000000e+02,1.426125800000000254e+03,1.776250600000000077e+03,3.293750000000000000e+03,9.112500000000000000e+02,2.621250000000000000e+03
2.025000000000000000e+02,1.423000500000000102e+03,1.767500000000000000e+03,3.295000000000000000e+03,9.125000000000000000e+02,2.635000500000000102e+03
2.025000000000000000e+02,1.426750500000000102e+03,1.775000000000000000e+03,3.308750500000000102e+03,9.125000000000000000e+02,2.635000500000000102e+03
2.037500000000000000e+02,1.427375800000000254e+03,1.776250600000000077e+03,3.308750500000000102e+03,9.100000000000000000e+02,2.633750500000000102e+03
2.025000000000000000e+02,1.424250800000000254e+03,1.770000600000000077e+03,3.321250500000000102e+03,9.125000000000000000e+02,2.633750500000000102e+03
2.025000000000000000e+02,1.426125800000000254e+03,1.776250600000000077e+03,3.321250500000000102e+03,9.162505999999999631e+02,2.635000500000000102e+03
2.025000000000000000e+02,1.425500500000000102e+03,1.772500000000000000e+03,3.321250500000000102e+03,9.075005999999999631e+02,2.621250000000000000e+03
2.025000000000000000e+02,1.427375800000000254e+03,1.776250600000000077e+03,3.321250500000000102e+03,9.037500000000000000e+02,2.621250000000000000e+03
2.025000000000000000e+02,1.428000800000000254e+03,1.777500600000000077e+03,3.321250500000000102e+03,9.100000000000000000e+02,2.607500500000000102e+03
2.025000000000000000e+02,1.427375800000000254e+03,1.776250600000000077e+03,3.333750500000000102e+03,9.062505999999999631e+02,2.621250000000000000e+03
2.025000000000000000e+02,1.428625800000000254e+03,1.778750600000000077e+03,3.333750500000000102e+03,9.125000000000000000e+02,2.633750500000000102e+03
2.025000000000000000e+02,1.427375800000000254e+03,1.776250600000000077e+03,3.307500500000000102e+03,8.962500000000000000e+02,2.647500500000000102e+03
2.025000000000000000e+02,1.433000500000000102e+03,1.790000000000000000e+03,3.356250500000000102e+03,8.987505999999999631e+02,2.647500500000000102e+03
2.025000000000000000e+02,1.435500800000000254e+03,1.795000600000000077e+03,3.373750500000000102e+03,8.975005999999999631e+02,2.633750500000000102e+03
2.037500000000000000e+02,1.434250500000000102e+03,1.790000000000000000e+03,3.333750500000000102e+03,8.987505999999999631e+02,2.621250000000000000e+03
2.025000000000000000e+02,1.431750800000000254e+03,1.785000600000000077e+03,3.321250500000000102e+03,8.987505999999999631e+02,2.607500500000000102e+03
2.025000000000000000e+02,1.426125800000000254e+03,1.776250600000000077e+03,3.335000000000000000e+03,9.050005999999999631e+02,2.608750500000000102e+03
2.025000000000000000e+02,1.428625500000000102e+03,1.781250000000000000e+03,3.347500500000000102e+03,9.000005999999999631e+02,2.621250000000000000e+03
2.037500000000000000e+02,1.434250500000000102e+03,1.790000000000000000e+03,3.355000500000000102e+03,9.025000000000000000e+02,2.635000500000000102e+03
2.025000000000000000e+02,1.434250500000000102e+03,1.790000000000000000e+03,3.361250000000000000e+03,8.900005999999999631e+02,2.633750500000000102e+03
2.025000000000000000e+02,1.437375800000000254e+03,1.796250600000000077e+03,3.375000500000000102e+03,8.962500000000000000e+02,2.633750500000000102e+03
2.025000000000000000e+02,1.433625500000000102e+03,1.788750000000000000e+03,3.361250000000000000e+03,8.912505999999999631e+02,2.621250000000000000e+03
2.025000000000000000e+02,1.434250800000000254e+03,1.792500600000000077e+03,3.375000500000000102e+03,9.100000000000000000e+02,2.621250000000000000e+03
2.025000000000000000e+02,1.433625500000000102e+03,1.788750000000000000e+03,3.375000500000000102e+03,8.987505999999999631e+02,2.607500500000000102e+03
2.025000000000000000e+02,1.432375500000000102e+03,1.788750000000000000e+03,3.375000500000000102e+03,8.987505999999999631e+02,2.608750500000000102e+03
2.025000000000000000e+02,1.439250800000000254e+03,1.802500600000000077e+03,3.375000500000000102e+03,8.987505999999999631e+02,2.621250000000000000e+03
2.025000000000000000e+02,1.440500800000000254e+03,1.802500600000000077e+03,3.388750500000000102e+03,9.025000000000000000e+02,2.621250000000000000e+03
2.025000000000000000e+02,1.437375500000000102e+03,1.798750000000000000e+03,3.387500500000000102e+03,8.987505999999999631e+02,2.620000000000000000e+03
