4.150006000000000199e+02,5.725000000000000000e+02,3.037050500000000284e+03,1.066250000000000000e+03,7.162505999999999631e+02,1.188750000000000000e+03
4.137506000000000199e+02,5.725000000000000000e+02,3.038699999999999818e+03,1.066250000000000000e+03,7.100005999999999631e+02,1.188750000000000000e+03
4.137506000000000199e+02,5.725000000000000000e+02,3.025349999999999909e+03,1.066250000000000000e+03,7.150000000000000000e+02,1.201250600000000077e+03
4.137506000000000199e+02,5.737500000000000000e+02,3.012000500000000102e+03,1.053750600000000077e+03,7.200000000000000000e+02,1.202500600000000077e+03
4.137506000000000199e+02,5.737500000000000000e+02,2.998650000000000091e+03,1.052500000000000000e+03,7.162505999999999631e+02,1.202500600000000077e+03
4.150006000000000199e+02,5.725000000000000000e+02,2.999050000000000182e+03,1.053750600000000077e+03,7.175005999999999631e+02,1.201250600000000077e+03
4.137506000000000199e+02,5.737500000000000000e+02,3.016949999999999818e+03,1.052500000000000000e+03,7.100005999999999631e+02,1.188750000000000000e+03
4.137506000000000199e+02,5.725000000000000000e+02,3.013600500000000011e+03,1.052500000000000000e+03,7.187505999999999631e+02,1.190000000000000000e+03
4.137506000000000199e+02,5.725000000000000000e+02,3.014000500000000102e+03,1.052500000000000000e+03,7.062500000000000000e+02,1.188750000000000000e+03
4.137506000000000199e+02,5.725000000000000000e+02,3.000650000000000091e+03,1.052500000000000000e+03,7.187505999999999631e+02,1.201250600000000077e+03
4.137506000000000199e+02,5.725000000000000000e+02,3.001050000000000182e+03,1.052500000000000000e+03,7.162505999999999631e+02,1.201250600000000077e+03
4.137506000000000199e+02,5.737500000000000000e+02,2.993949999999999818e+03,1.052500000000000000e+03,7.137500000000000000e+02,1.188750000000000000e+03
4.150006000000000199e+02,5.725000000000000000e+02,2.989350500000000011e+03,1.052500000000000000e+03,7.162505999999999631e+02,1.188750000000000000e+03
4.137506000000000199e+02,5.737500000000000000e+02,2.992250500000000102e+03,1.053750600000000077e+03,7.100005999999999631e+02,1.188750000000000000e+03
4.137506000000000199e+02,5.737500000000000000e+02,3.015150500000000193e+03,1.052500000000000000e+03,7.150000000000000000e+02,1.202500600000000077e+03
4.137506000000000199e+02,5.737500000000000000e+02,3.003050000000000182e+03,1.052500000000000000e+03,7.150000000000000000e+02,1.215000000000000000e+03
4.150006000000000199e+02,5.737500000000000000e+02,2.977200499999999920e+03,1.052500000000000000e+03,7.137500000000000000e+02,1.202500600000000077e+03
4.137506000000000199e+02,5.737500000000000000e+02,2.987599999999999909e+03,1.066250000000000000e+03,7.125000000000000000e+02,1.188750000000000000e+03
4.137506000000000199e+02,5.737500000000000000e+02,2.994250500000000102e+03,1.066250000000000000e+03,7.112500000000000000e+02,1.188750000000000000e+03
4.150006000000000199e+02,5.737500000000000000e+02,3.019650500000000193e+03,1.066250000000000000e+03,7.200000000000000000e+02,1.175000000000000000e+03
4.150006000000000199e+02,5.725000000000000000e+02,3.007550000000000182e+03,1.052500000000000000e+03,7.062500000000000000e+02,1.176250600000000077e+03
4.137506000000000199e+02,5.725000000000000000e+02,3.004200499999999920e+03,1.051250000000000000e+03,7.137500000000000000e+02,1.188750000000000000e+03
4.137506000000000199e+02,5.725000000000000000e+02,2.993350500000000011e+03,1.052500000000000000e+03,7.162505999999999631e+02,1.188750000000000000e+03
4.137506000000000199e+02,5.737500000000000000e+02,2.981250500000000102e+03,1.052500000000000000e+03,7.150000000000000000e+02,1.187500600000000077e+03
4.137506000000000199e+02,5.737500000000000000e+02,2.989150500000000193e+03,1.052500000000000000e+03,7.075000000000000000e+02,1.175000000000000000e+03
4.137506000000000199e+02,5.737500000000000000e+02,2.995800500000000284e+03,1.053750600000000077e+03,7.150000000000000000e+02,1.176250600000000077e+03
4.150006000000000199e+02,5.725000000000000000e+02,2.996200499999999920e+03,1.052500000000000000e+03,7.037500000000000000e+02,1.175000000000000000e+03
4.137506000000000199e+02,5.737500000000000000e+02,2.982850500000000011e+03,1.052500000000000000e+03,7.150000000000000000e+02,1.175000000000000000e+03
4.150006000000000199e+02,5.725000000000000000e+02,2.969500000000000000e+03,1.053750600000000077e+03,7.137500000000000000e+02,1.188750000000000000e+03
4.137506000000000199e+02,5.725000000000000000e+02,2.971150500000000193e+03,1.053750600000000077e+03,7.125000000000000000e+02,1.176250600000000077e+03
4.137506000000000199e+02,5.737500000000000000e+02,2.982800500000000284e+03,1.053750600000000077e+03,7.112500000000000000e+02,1.171250600000000077e+03
4.137506000000000199e+02,5.725000000000000000e+02,2.984450499999999920e+03,1.052500000000000000e+03,7.150000000000000000e+02,1.162500600000000077e+03
4.137506000000000199e+02,5.725000000000000000e+02,2.983600500000000011e+03,1.052500000000000000e+03,7.087505999999999631e+02,1.171250600000000077e+03
4.150006000000000199e+02,5.737500000000000000e+02,3.006500500000000102e+03,1.053750600000000077e+03,7.150000000000000000e+02,1.175000000000000000e+03
4.137506000000000199e+02,5.725000000000000000e+02,2.998150500000000193e+03,1.053750600000000077e+03,7.112500000000000000e+02,1.176250600000000077e+03
4.137506000000000199e+02,5.725000000000000000e+02,2.984800500000000284e+03,1.052500000000000000e+03,7.150000000000000000e+02,1.175000000000000000e+03
4.137506000000000199e+02,5.725000000000000000e+02,2.978949999999999818e+03,1.052500000000000000e+03,7.075000000000000000e+02,1.162500600000000077e+03
4.150006000000000199e+02,5.725000000000000000e+02,2.999350500000000011e+03,1.053750600000000077e+03,7.150000000000000000e+02,1.162500600000000077e+03
4.137506000000000199e+02,5.737500000000000000e+02,3.012250000000000000e+03,1.052500000000000000e+03,7.037500000000000000e+02,1.148750000000000000e+03
4.137506000000000199e+02,5.725000000000000000e+02,3.000150500000000193e+03,1.052500000000000000e+03,7.150000000000000000e+02,1.148750000000000000e+03
4.137506000000000199e+02,5.725000000000000000e+02,2.988050500000000284e+03,1.052500000000000000e+03,7.087505999999999631e+02,1.162500600000000077e+03
4.150006000000000199e+02,5.725000000000000000e+02,2.974699999999999818e+03,1.053750600000000077e+03,7.050000000000000000e+02,1.161250600000000077e+03
4.137506000000000199e+02,5.737500000000000000e+02,2.975099999999999909e+03,1.052500000000000000e+03,7.162505999999999631e+02,1.162500600000000077e+03
4.137506000000000199e+02,5.725000000000000000e+02,2.979250500000000102e+03,1.052500000000000000e+03,7.025005999999999631e+02,1.148750000000000000e+03
4.137506000000000199e+02,5.737500000000000000e+02,2.989650500000000193e+03,1.052500000000000000e+03,7.087505999999999631e+02,1.148750000000000000e+03
4.137506000000000199e+02,5.737500000000000000e+02,2.991300000000000182e+03,1.052500000000000000e+03,7.025005999999999631e+02,1.150000000000000000e+03
4.137506000000000199e+02,5.725000000000000000e+02,2.987950499999999920e+03,1.052500000000000000e+03,7.112500000000000000e+02,1.163750000000000000e+03
4.137506000000000199e+02,5.725000000000000000e+02,2.977099999999999909e+03,1.052500000000000000e+03,7.162505999999999631e+02,1.162500600000000077e+03
4.137506000000000199e+02,5.725000000000000000e+02,2.977500000000000000e+03,1.052500000000000000e+03,7.150000000000000000e+02,1.162500600000000077e+03
4.137506000000000199e+02,5.725000000000000000e+02,2.972900500000000193e+03,1.052500000000000000e+03,6.987500000000000000e+02,1.150000000000000000e+03
4.137506000000000199e+02,5.725000000000000000e+02,2.967050500000000284e+03,1.052500000000000000e+03,7.137500000000000000e+02,1.150000000000000000e+03
4.137506000000000199e+02,5.737500000000000000e+02,2.978699999999999818e+03,1.048750000000000000e+03,7.100005999999999631e+02,1.162500600000000077e+03
4.137506000000000199e+02,5.737500000000000000e+02,2.985349999999999909e+03,1.053750600000000077e+03,7.087505999999999631e+02,1.176250600000000077e+03
4.150006000000000199e+02,5.725000000000000000e+02,2.992000500000000102e+03,1.052500000000000000e+03,7.062500000000000000e+02,1.185000600000000077e+03
4.150006000000000199e+02,5.725000000000000000e+02,2.982400500000000193e+03,1.053750600000000077e+03,7.137500000000000000e+02,1.176250600000000077e+03
4.150006000000000199e+02,5.725000000000000000e+02,2.994050500000000284e+03,1.053750600000000077e+03,7.025005999999999631e+02,1.175000000000000000e+03
4.137506000000000199e+02,5.725000000000000000e+02,3.000700499999999920e+03,1.052500000000000000e+03,7.100005999999999631e+02,1.175000000000000000e+03
4.137506000000000199e+02,5.725000000000000000e+02,3.021099999999999909e+03,1.052500000000000000e+03,7.075000000000000000e+02,1.161250600000000077e+03
4.137506000000000199e+02,5.737500000000000000e+02,3.007750500000000102e+03,1.052500000000000000e+03,7.150000000000000000e+02,1.175000000000000000e+03
4.137506000000000199e+02,5.725000000000000000e+02,2.998150000000000091e+03,1.053750600000000077e+03,7.037500000000000000e+02,1.188750000000000000e+03
4.137506000000000199e+02,5.737500000000000000e+02,2.982300000000000182e+03,1.052500000000000000e+03,7.150000000000000000e+02,1.188750000000000000e+03
4.137506000000000199e+02,5.737500000000000000e+02,2.990199999999999818e+03,1.052500000000000000e+03,7.137500000000000000e+02,1.188750000000000000e+03
4.137506000000000199e+02,5.737500000000000000e+02,3.009350500000000011e+03,1.051250000000000000e+03,7.125000000000000000e+02,1.188750000000000000e+03
4.137506000000000199e+02,5.737500000000000000e+02,3.014750000000000000e+03,1.052500000000000000e+03,7.087505999999999631e+02,1.188750000000000000e+03
4.137506000000000199e+02,5.737500000000000000e+02,3.010150500000000193e+03,1.052500000000000000e+03,7.075000000000000000e+02,1.190000000000000000e+03
4.137506000000000199e+02,5.737500000000000000e+02,3.005550500000000284e+03,1.052500000000000000e+03,7.150000000000000000e+02,1.202500600000000077e+03
4.137506000000000199e+02,5.725000000000000000e+02,2.999699999999999818e+03,1.052500000000000000e+03,7.150000000000000000e+02,1.216250000000000000e+03
4.137506000000000199e+02,5.725000000000000000e+02,2.998850500000000011e+03,1.053750600000000077e+03,7.100005999999999631e+02,1.216250000000000000e+03
4.137506000000000199e+02,5.725000000000000000e+02,3.004250500000000102e+03,1.052500000000000000e+03,7.162505999999999631e+02,1.202500600000000077e+03
4.137506000000000199e+02,5.737500000000000000e+02,3.012150500000000193e+03,1.052500000000000000e+03,7.062500000000000000e+02,1.202500600000000077e+03
4.137506000000000199e+02,5.737500000000000000e+02,3.010050000000000182e+03,1.052500000000000000e+03,7.162505999999999631e+02,1.215000000000000000e+03
4.150006000000000199e+02,5.737500000000000000e+02,3.025449999999999818e+03,1.052500000000000000e+03,7.037500000000000000e+02,1.228750600000000077e+03
4.137506000000000199e+02,5.737500000000000000e+02,3.013350500000000011e+03,1.052500000000000000e+03,7.150000000000000000e+02,1.228750600000000077e+03
4.187500000000000000e+02,5.737500000000000000e+02,2.987500000000000000e+03,1.052500000000000000e+03,7.150000000000000000e+02,1.215000000000000000e+03
4.137506000000000199e+02,5.737500000000000000e+02,3.011650000000000091e+03,1.053750600000000077e+03,7.050000000000000000e+02,1.202500600000000077e+03
4.137506000000000199e+02,5.737500000000000000e+02,3.030800500000000284e+03,1.052500000000000000e+03,7.125000000000000000e+02,1.202500600000000077e+03
4.137506000000000199e+02,5.737500000000000000e+02,3.027449999999999818e+03,1.052500000000000000e+03,7.025005999999999631e+02,1.188750000000000000e+03
4.137506000000000199e+02,5.725000000000000000e+02,3.029099999999999909e+03,1.052500000000000000e+03,7.087505999999999631e+02,1.202500600000000077e+03
4.187500000000000000e+02,5.737500000000000000e+02,3.015750500000000102e+03,1.053750600000000077e+03,7.162505999999999631e+02,1.201250600000000077e+03
4.275000000000000000e+02,5.712505999999999631e+02,3.006150000000000091e+03,1.053750600000000077e+03,7.112500000000000000e+02,1.202500600000000077e+03
4.200006000000000199e+02,5.725000000000000000e+02,3.002800500000000284e+03,1.052500000000000000e+03,7.162505999999999631e+02,1.202500600000000077e+03
4.262500000000000000e+02,5.737500000000000000e+02,3.011950499999999920e+03,1.052500000000000000e+03,7.075000000000000000e+02,1.202500600000000077e+03
4.162500000000000000e+02,5.725000000000000000e+02,3.018600500000000011e+03,1.052500000000000000e+03,7.125000000000000000e+02,1.202500600000000077e+03
4.225006000000000199e+02,5.737500000000000000e+02,3.019000500000000102e+03,1.052500000000000000e+03,7.112500000000000000e+02,1.202500600000000077e+03
4.137506000000000199e+02,5.737500000000000000e+02,3.010650500000000193e+03,1.052500000000000000e+03,7.087505999999999631e+02,1.201250600000000077e+03
4.262500000000000000e+02,5.725000000000000000e+02,3.006050500000000284e+03,1.053750600000000077e+03,7.162505999999999631e+02,1.215000000000000000e+03
4.275000000000000000e+02,5.737500000000000000e+02,3.001449999999999818e+03,1.052500000000000000e+03,7.050000000000000000e+02,1.201250600000000077e+03
4.275000000000000000e+02,5.737500000000000000e+02,2.993099999999999909e+03,1.052500000000000000e+03,7.087505999999999631e+02,1.202500600000000077e+03
4.262500000000000000e+02,5.725000000000000000e+02,2.986000000000000000e+03,1.038750600000000077e+03,7.025005999999999631e+02,1.202500600000000077e+03
4.275000000000000000e+02,5.725000000000000000e+02,3.007650500000000193e+03,1.040000600000000077e+03,7.137500000000000000e+02,1.216250000000000000e+03
4.237500000000000000e+02,5.725000000000000000e+02,3.004300500000000284e+03,1.053750600000000077e+03,7.112500000000000000e+02,1.215000000000000000e+03
4.275000000000000000e+02,5.737500000000000000e+02,2.984699999999999818e+03,1.052500000000000000e+03,7.162505999999999631e+02,1.215000000000000000e+03
4.262500000000000000e+02,5.737500000000000000e+02,2.983850500000000011e+03,1.052500000000000000e+03,7.025005999999999631e+02,1.202500600000000077e+03
4.262500000000000000e+02,5.725000000000000000e+02,3.001750000000000000e+03,1.053750600000000077e+03,7.137500000000000000e+02,1.191250000000000000e+03
4.162500000000000000e+02,5.725000000000000000e+02,3.009650500000000193e+03,1.052500000000000000e+03,7.125000000000000000e+02,1.188750000000000000e+03
4.137506000000000199e+02,5.725000000000000000e+02,2.998800500000000284e+03,1.053750600000000077e+03,7.100005999999999631e+02,1.188750000000000000e+03
4.137506000000000199e+02,5.737500000000000000e+02,2.996699999999999818e+03,1.053750600000000077e+03,7.087505999999999631e+02,1.202500600000000077e+03
4.137506000000000199e+02,5.737500000000000000e+02,2.979599999999999909e+03,1.052500000000000000e+03,7.162505999999999631e+02,1.202500600000000077e+03
4.150006000000000199e+02,5.737500000000000000e+02,2.972500000000000000e+03,1.052500000000000000e+03,7.050000000000000000e+02,1.195000600000000077e+03
4.137506000000000199e+02,5.737500000000000000e+02,2.984150500000000193e+03,1.052500000000000000e+03,7.162505999999999631e+02,1.188750000000000000e+03
4.137506000000000199e+02,5.725000000000000000e+02,2.990800000000000182e+03,1.052500000000000000e+03,7.087505999999999631e+02,1.188750000000000000e+03
4.137506000000000199e+02,5.725000000000000000e+02,2.986200499999999920e+03,1.052500000000000000e+03,7.162505999999999631e+02,1.187500600000000077e+03
4.150006000000000199e+02,5.725000000000000000e+02,2.974099999999999909e+03,1.052500000000000000e+03,7.062500000000000000e+02,1.188750000000000000e+03
4.150006000000000199e+02,5.725000000000000000e+02,2.975750000000000000e+03,1.052500000000000000e+03,7.162505999999999631e+02,1.188750000000000000e+03
4.137506000000000199e+02,5.737500000000000000e+02,2.966150000000000091e+03,1.052500000000000000e+03,7.025005999999999631e+02,1.188750000000000000e+03
4.162500000000000000e+02,5.725000000000000000e+02,2.961550500000000284e+03,1.038750600000000077e+03,7.150000000000000000e+02,1.175000000000000000e+03
